entry_i,exit_i,entry_time,exit_time,entry_price,exit_price,direction,ret,pnl,hold_bars,mae_pct,mfe_pct,trade_efficiency_pct,edge_ratio,entry_regime,hold_sec,hour,weekday,session,year,month,equity,cum_profit,cum_loss
3590,3592,2022-03-16 19:00:00,2022-03-16 20:00:00,1167.116266684191,1187.71752174815,1,0.017651416274479415,2644.451350177819,2,0.0,1.7651416274479415,1.0,1.7651416274479415,Bearish,3600.0,19,Wednesday,NY,2022,3,152459.70181261183,1416501.3333294902,1364041.6315168785
3592,3595,2022-03-16 20:00:00,2022-03-16 21:30:00,1187.71752174815,1180.108186379779,-1,0.006406687810053602,976.7617131272679,3,-0.5410620104922215,0.6406687810053602,1.0,1.1840949255012807,Bearish,5400.0,20,Wednesday,NY,2022,3,153436.4635257391,1417478.0950426175,1364041.6315168785
3595,3598,2022-03-16 21:30:00,2022-03-16 23:00:00,1180.108186379779,1174.949147882706,1,-0.0043716657138862525,-670.7729268554325,3,-1.8977602519824943,0.0,0.0,0.0,Bearish,5400.0,21,Wednesday,Late,2022,3,152765.69059888367,1417478.0950426175,1364712.4044437339
3598,3599,2022-03-16 23:00:00,2022-03-16 23:30:00,1174.949147882706,1122.206531051693,-1,0.04488927620915073,6857.541280574954,1,-0.0,4.488927620915073,1.0,4.488927620915073,Bearish,1800.0,23,Wednesday,Late,2022,3,159623.23187945862,1424335.6363231924,1364712.4044437339
3599,3609,2022-03-16 23:30:00,2022-03-17 04:30:00,1122.206531051693,1103.559764468936,1,-0.01661616294932977,-2652.3256314077366,10,-5.7131872682274265,0.07555151498106483,-21.993156528355804,0.013224057156541525,Bearish,18000.0,23,Wednesday,Late,2022,3,156970.90624805086,1424335.6363231924,1367364.7300751416
3609,3612,2022-03-17 04:30:00,2022-03-17 06:00:00,1103.559764468936,1073.490932704532,-1,0.027247125830900498,4277.00603433113,3,-0.0,2.72471258309005,1.0,2.72471258309005,Bearish,5400.0,4,Thursday,Asia,2022,3,161247.912282382,1428612.6423575236,1367364.7300751416
3612,3613,2022-03-17 06:00:00,2022-03-17 06:30:00,1073.490932704532,1105.482711051244,1,0.029801628846656936,4805.450434137846,1,0.0,2.9801628846656936,1.0,2.9801628846656936,Bearish,1800.0,6,Thursday,Asia,2022,3,166053.36271651986,1433418.0927916614,1367364.7300751416
3613,3618,2022-03-17 06:30:00,2022-03-17 09:00:00,1105.482711051244,1129.06053909744,-1,-0.021328083931565933,-3541.6000571366985,5,-3.9891183733443025,-0.0,0.0,-0.0,Bearish,9000.0,6,Thursday,Asia,2022,3,162511.76265938315,1433418.0927916614,1370906.3301322784
3618,3619,2022-03-17 09:00:00,2022-03-17 09:30:00,1129.06053909744,1151.15736615997,1,0.019570985166299515,3180.5152963559767,1,0.0,1.9570985166299515,1.0,1.9570985166299515,Bearish,1800.0,9,Thursday,London,2022,3,165692.27795573912,1436598.6080880174,1370906.3301322784
3619,3620,2022-03-17 09:30:00,2022-03-17 10:00:00,1151.15736615997,1128.779903083315,-1,0.01943909993062176,3220.9087489139715,1,-0.0,1.9439099930621762,1.0,1.9439099930621762,Bearish,1800.0,9,Thursday,London,2022,3,168913.18670465308,1439819.5168369315,1370906.3301322784
3620,3622,2022-03-17 10:00:00,2022-03-17 11:00:00,1128.779903083315,1137.729430394375,1,0.007928496322988865,1339.2275796921742,2,0.0,0.7928496322988865,1.0,0.7928496322988865,Bearish,3600.0,10,Thursday,London,2022,3,170252.4142843453,1441158.7444166236,1370906.3301322784
3622,3629,2022-03-17 11:00:00,2022-03-17 14:30:00,1137.729430394375,1170.877627095404,-1,-0.02913539530179765,-4960.371391259822,7,-3.741267243628954,-0.0,0.0,-0.0,Bearish,12600.0,11,Thursday,London,2022,3,165292.04289308545,1441158.7444166236,1375866.7015235382
3629,3636,2022-03-17 14:30:00,2022-03-17 18:00:00,1170.877627095404,1172.184075118129,1,0.0011157852814780433,184.43042860554223,7,-2.7836552241216728,0.11157852814780433,1.0,0.040083458318014485,Sideways,12600.0,14,Thursday,NY_overlap,2022,3,165476.47332169098,1441343.1748452291,1375866.7015235382
3636,3638,2022-03-17 18:00:00,2022-03-17 19:00:00,1172.184075118129,1153.401091667318,-1,0.01602391966374228,2651.5817147461703,2,-0.10042519582911247,1.602391966374228,1.0,15.956075097935805,Sideways,3600.0,18,Thursday,NY,2022,3,168128.05503643717,1443994.7565599752,1375866.7015235382
3638,3640,2022-03-17 19:00:00,2022-03-17 20:00:00,1153.401091667318,1158.346350710205,1,0.004287544964725276,720.8565958005305,2,-1.3094368220521235,0.4287544964725276,1.0,0.32743427498899264,Sideways,3600.0,19,Thursday,NY,2022,3,168848.9116322377,1444715.6131557757,1375866.7015235382
3640,3647,2022-03-17 20:00:00,2022-03-17 23:30:00,1158.346350710205,1210.30740450734,-1,-0.0448579595949663,-7574.217655652957,7,-5.822038824156417,-0.0,0.0,-0.0,Sideways,12600.0,20,Thursday,NY,2022,3,161274.69397658473,1444715.6131557757,1383440.919179191
3647,3649,2022-03-17 23:30:00,2022-03-18 00:30:00,1210.30740450734,1228.240545301216,1,0.014817013204323715,2389.6092701743232,2,0.0,1.4817013204323715,1.0,1.4817013204323715,Bullish,3600.0,23,Thursday,Late,2022,3,163664.30324675905,1447105.22242595,1383440.919179191
3649,3651,2022-03-18 00:30:00,2022-03-18 01:30:00,1228.240545301216,1210.528338444935,-1,0.014420796418129322,2360.1695980364952,2,-0.0,1.4420796418129322,1.0,1.4420796418129322,Bullish,3600.0,0,Friday,Asia,2022,3,166024.47284479556,1449465.3920239864,1383440.919179191
3651,3654,2022-03-18 01:30:00,2022-03-18 03:00:00,1210.528338444935,1236.131479399487,1,0.02115038544859038,3511.481594566454,3,-0.7329735814470162,2.115038544859038,1.0,2.8855590411370455,Bullish,5400.0,1,Friday,Asia,2022,3,169535.95443936202,1452976.873618553,1383440.919179191
3654,3657,2022-03-18 03:00:00,2022-03-18 04:30:00,1236.131479399487,1221.387708851231,-1,0.011927348177734665,2022.1143572428323,3,-2.7438480787602026,1.1927348177734665,1.0,0.4346941898883845,Bullish,5400.0,3,Friday,Asia,2022,3,171558.06879660484,1454998.9879757958,1383440.919179191
3657,3660,2022-03-18 04:30:00,2022-03-18 06:00:00,1221.387708851231,1256.084344710428,1,0.028407552825163718,4873.544901922625,3,-0.8811509786579075,2.8407552825163718,1.0,3.223914347621974,Bullish,5400.0,4,Friday,Asia,2022,3,176431.61369852745,1459872.5328777183,1383440.919179191
3660,3664,2022-03-18 06:00:00,2022-03-18 08:00:00,1256.084344710428,1231.811850256322,-1,0.019323936769311212,3409.353347217888,4,-0.0,1.9323936769311212,1.0,1.9323936769311212,Bullish,7200.0,6,Friday,Asia,2022,3,179840.96704574535,1463281.8862249362,1383440.919179191
3664,3667,2022-03-18 08:00:00,2022-03-18 09:30:00,1231.811850256322,1240.190739679656,1,0.00680208541717664,1223.2936193528096,3,-0.5524841593430696,0.680208541717664,1.0,1.231181980903244,Bullish,5400.0,8,Friday,London,2022,3,181064.26066509815,1464505.179844289,1383440.919179191
3667,3669,2022-03-18 09:30:00,2022-03-18 10:30:00,1240.190739679656,1231.033849229934,-1,0.007383453332418188,1336.879518789555,2,-0.8215779659052957,0.7383453332418188,1.0,0.8986917418461157,Bullish,3600.0,9,Friday,London,2022,3,182401.14018388774,1465842.0593630786,1383440.919179191
3669,3672,2022-03-18 10:30:00,2022-03-18 12:00:00,1231.033849229934,1234.122344283369,1,0.0025088628191394236,457.6194387759939,3,-2.7131882980571453,0.25088628191394236,1.0,0.09246917440031586,Bullish,5400.0,10,Friday,London,2022,3,182858.75962266373,1466299.6788018546,1383440.919179191
3672,3676,2022-03-18 12:00:00,2022-03-18 14:00:00,1234.122344283369,1197.501449461671,-1,0.029673634053650644,5426.0839165473935,4,-1.48838872977064,2.9673634053650644,1.0,1.9936750030499988,Bullish,7200.0,12,Friday,London,2022,3,188284.84353921108,1471725.762718402,1383440.919179191
3676,3679,2022-03-18 14:00:00,2022-03-18 15:30:00,1197.501449461671,1237.650964264383,1,0.03352773795869801,6312.764895777126,3,0.0,3.352773795869801,1.0,3.352773795869801,Sideways,5400.0,14,Friday,NY_overlap,2022,3,194597.60843498824,1478038.5276141793,1383440.919179191
3679,3686,2022-03-18 15:30:00,2022-03-18 19:00:00,1237.650964264383,1269.189818740962,-1,-0.025482834326658876,-4958.898616112843,7,-6.7214810269979,-0.0,0.0,-0.0,Bullish,12600.0,15,Friday,NY_overlap,2022,3,189638.7098188754,1478038.5276141793,1388399.8177953039
3686,3691,2022-03-18 19:00:00,2022-03-18 21:30:00,1269.189818740962,1255.288307625847,1,-0.010953059116803554,-2077.1239994804973,5,-3.369314265806189,0.0,0.0,0.0,Bullish,9000.0,19,Friday,NY,2022,3,187561.5858193949,1478038.5276141793,1390476.9417947843
3691,3692,2022-03-18 21:30:00,2022-03-18 22:00:00,1255.288307625847,1241.890559595408,-1,0.010673044550043254,2001.8531613271632,1,-0.0,1.0673044550043254,1.0,1.0673044550043254,Bullish,1800.0,21,Friday,Late,2022,3,189563.43898072204,1480040.3807755064,1390476.9417947843
3692,3693,2022-03-18 22:00:00,2022-03-18 22:30:00,1241.890559595408,1272.411778562347,1,0.024576415958007303,4658.789926820562,1,0.0,2.4576415958007303,1.0,2.4576415958007303,Bullish,1800.0,22,Friday,Late,2022,3,194222.22890754262,1484699.170702327,1390476.9417947843
3693,3696,2022-03-18 22:30:00,2022-03-19 00:00:00,1272.411778562347,1240.481331308792,-1,0.02509442917105975,4873.895966765683,3,-0.10732199460994352,2.509442917105975,1.0,23.38237307484287,Bullish,5400.0,22,Friday,Late,2022,3,199096.1248743083,1489573.0666690927,1390476.9417947843
3696,3697,2022-03-19 00:00:00,2022-03-19 00:30:00,1240.481331308792,1269.203496367805,1,0.023154048621359724,4609.8813556640425,1,0.0,2.3154048621359724,1.0,2.3154048621359724,Sideways,1800.0,0,Saturday,Asia,2022,3,203706.00622997235,1494182.9480247567,1390476.9417947843
3697,3699,2022-03-19 00:30:00,2022-03-19 01:30:00,1269.203496367805,1240.384623041524,-1,0.022706266890025528,4625.402944558956,2,-0.0,2.270626689002553,1.0,2.270626689002553,Bullish,3600.0,0,Saturday,Asia,2022,3,208331.4091745313,1498808.3509693157,1390476.9417947843
3699,3700,2022-03-19 01:30:00,2022-03-19 02:00:00,1240.384623041524,1267.603145393585,1,0.02194361478403284,4571.544190340641,1,0.0,2.194361478403284,1.0,2.194361478403284,Sideways,1800.0,1,Saturday,Asia,2022,3,212902.95336487197,1503379.8951596564,1390476.9417947843
3700,3702,2022-03-19 02:00:00,2022-03-19 03:00:00,1267.603145393585,1259.138910477667,-1,0.006677353986282442,1421.6283843422327,2,-0.09699120503547931,0.6677353986282442,1.0,6.884494304241163,Bullish,3600.0,2,Saturday,Asia,2022,3,214324.58174921418,1504801.5235439986,1390476.9417947843
3702,3707,2022-03-19 03:00:00,2022-03-19 05:30:00,1259.138910477667,1220.268930677312,1,-0.03087028720731788,-6616.261394186524,5,-5.235238594331493,0.0,0.0,0.0,Bullish,9000.0,3,Saturday,Asia,2022,3,207708.32035502765,1504801.5235439986,1397093.2031889707
3707,3712,2022-03-19 05:30:00,2022-03-19 08:00:00,1220.268930677312,1260.380989495917,-1,-0.03287149071011797,-6827.6821229645,5,-7.867241328132413,-0.0,0.0,-0.0,Sideways,9000.0,5,Saturday,Asia,2022,3,200880.63823206315,1504801.5235439986,1403920.885311935
3712,3720,2022-03-19 08:00:00,2022-03-19 12:00:00,1260.380989495917,1187.665712360857,1,-0.05769309259745503,-11589.425262558289,8,-7.69109994294046,0.5243290198264638,-11.003223246454985,0.0681734763189155,Sideways,14400.0,8,Saturday,London,2022,3,189291.21296950488,1504801.5235439986,1415510.3105744934
3720,3722,2022-03-19 12:00:00,2022-03-19 13:00:00,1187.665712360857,1161.385369526742,-1,0.02212772715470135,4188.584313371671,2,-0.0,2.212772715470135,1.0,2.212772715470135,Bearish,3600.0,12,Saturday,London,2022,3,193479.79728287653,1508990.1078573703,1415510.3105744934
3722,3733,2022-03-19 13:00:00,2022-03-19 18:30:00,1161.385369526742,1065.856914769217,1,-0.0822538816693138,-15914.464351108556,11,-10.80091104409443,1.0792791127070878,-7.621187207357472,0.09992482192483206,Bearish,19800.0,13,Saturday,NY_overlap,2022,3,177565.33293176797,1508990.1078573703,1431424.774925602
3733,3741,2022-03-19 18:30:00,2022-03-19 22:30:00,1065.856914769217,1121.557582803743,-1,-0.05225904834194983,-9279.395317535684,8,-6.765588848584225,-0.0,0.0,-0.0,Bearish,14400.0,18,Saturday,NY,2022,3,168285.9376142323,1508990.1078573703,1440704.1702431375
3741,3745,2022-03-19 22:30:00,2022-03-20 00:30:00,1121.557582803743,1127.234543355233,1,0.005061675511388808,851.8088093330648,4,-1.7201260686982356,0.5061675511388808,1.0,0.29426189181699947,Bearish,7200.0,22,Saturday,Late,2022,3,169137.74642356535,1509841.9166667033,1440704.1702431375
3745,3755,2022-03-20 00:30:00,2022-03-20 05:30:00,1127.234543355233,1153.853462051099,-1,-0.023614356792717173,-3994.079091162198,10,-4.08872458701901,0.5160169223491384,-4.576275654917309,0.12620486202161976,Bearish,18000.0,0,Sunday,Asia,2022,3,165143.66733240316,1509841.9166667033,1444698.2493342997
3755,3757,2022-03-20 05:30:00,2022-03-20 06:30:00,1153.853462051099,1177.666999824923,1,0.02063826868577645,3408.279378160622,2,-1.0726408552743871,2.063826868577645,1.0,1.9240614026860905,Bearish,3600.0,5,Sunday,Asia,2022,3,168551.9467105638,1513250.196044864,1444698.2493342997
3757,3765,2022-03-20 06:30:00,2022-03-20 10:30:00,1177.666999824923,1211.185635706555,-1,-0.028461896178304302,-4797.308007927149,8,-5.148392123731549,-0.0,0.0,-0.0,Bearish,14400.0,6,Sunday,Asia,2022,3,163754.63870263664,1513250.196044864,1449495.5573422268
3765,3768,2022-03-20 10:30:00,2022-03-20 12:00:00,1211.185635706555,1223.74468295845,1,0.01036921746893782,1698.007460254982,3,-2.0054644958680035,1.036921746893782,1.0,0.5170481696535756,Sideways,5400.0,10,Sunday,London,2022,3,165452.64616289161,1514948.2035051188,1449495.5573422268
3768,3774,2022-03-20 12:00:00,2022-03-20 15:00:00,1223.74468295845,1277.740454265991,-1,-0.04412339604778026,-7300.332633798523,6,-7.614553296129545,-0.0,0.0,-0.0,Bullish,10800.0,12,Sunday,London,2022,3,158152.31352909308,1514948.2035051188,1456795.8899760253
3774,3778,2022-03-20 15:00:00,2022-03-20 17:00:00,1277.740454265991,1263.723489905554,1,-0.010970118629052172,-1734.9496408732052,4,-3.1293031411241845,0.0,0.0,0.0,Bullish,7200.0,15,Sunday,NY_overlap,2022,3,156417.36388821987,1514948.2035051188,1458530.8396168984
3778,3780,2022-03-20 17:00:00,2022-03-20 18:00:00,1263.723489905554,1242.423748237808,-1,0.016854748556852317,2636.3753382616196,2,-0.0,1.6854748556852317,1.0,1.6854748556852317,Bullish,3600.0,17,Sunday,NY,2022,3,159053.7392264815,1517584.5788433806,1458530.8396168984
3780,3782,2022-03-20 18:00:00,2022-03-20 19:00:00,1242.423748237808,1267.591714179813,1,0.020257151376655402,3221.9756725339116,2,-0.07497565510609094,2.0257151376655402,1.0,27.018305272546705,Bullish,3600.0,18,Sunday,NY,2022,3,162275.7148990154,1520806.5545159145,1458530.8396168984
3782,3792,2022-03-20 19:00:00,2022-03-21 00:00:00,1267.591714179813,1292.158241785716,-1,-0.019380473484554628,-3144.980189787517,10,-3.1373387432547473,0.6758093745682037,-2.867742622975219,0.21540848147851052,Bullish,18000.0,19,Sunday,NY,2022,3,159130.7347092279,1520806.5545159145,1461675.819806686
3792,3794,2022-03-21 00:00:00,2022-03-21 01:00:00,1292.158241785716,1329.20618851727,1,0.028671369754493137,4562.496134152431,2,0.0,2.8671369754493137,1.0,2.8671369754493137,Bullish,3600.0,0,Monday,Asia,2022,3,163693.23084338033,1525369.050650067,1461675.819806686
3794,3798,2022-03-21 01:00:00,2022-03-21 03:00:00,1329.20618851727,1319.341659252558,-1,0.0074213687461957,1214.8278273448616,4,-0.8277875101573073,0.74213687461957,1.0,0.8965306500922431,Bullish,7200.0,1,Monday,Asia,2022,3,164908.05867072518,1526583.8784774118,1461675.819806686
3798,3799,2022-03-21 03:00:00,2022-03-21 03:30:00,1319.341659252558,1353.68891481108,1,0.026033632241992954,4293.15575317466,1,0.0,2.6033632241992954,1.0,2.6033632241992954,Bullish,1800.0,3,Monday,Asia,2022,3,169201.21442389983,1530877.0342305864,1461675.819806686
3799,3800,2022-03-21 03:30:00,2022-03-21 04:00:00,1353.68891481108,1323.787639635188,-1,0.022088734604187032,3737.4407201156687,1,-0.0,2.2088734604187032,1.0,2.2088734604187032,Bullish,1800.0,3,Monday,Asia,2022,3,172938.6551440155,1534614.474950702,1461675.819806686
3800,3801,2022-03-21 04:00:00,2022-03-21 04:30:00,1323.787639635188,1341.670904505494,1,0.013509164411925179,2336.256725517737,1,0.0,1.3509164411925179,1.0,1.3509164411925179,Bullish,1800.0,4,Monday,Asia,2022,3,175274.91186953324,1536950.7316762197,1461675.819806686
3801,3806,2022-03-21 04:30:00,2022-03-21 07:00:00,1341.670904505494,1350.370545132995,-1,-0.006484183713223901,-1136.514728881183,5,-3.5615789931440878,-0.0,0.0,-0.0,Bullish,9000.0,4,Monday,Asia,2022,3,174138.39714065206,1536950.7316762197,1462812.334535567
3806,3807,2022-03-21 07:00:00,2022-03-21 07:30:00,1350.370545132995,1400.014223694754,1,0.03676300459950399,6401.850695032048,1,0.0,3.676300459950399,1.0,3.676300459950399,Bullish,1800.0,7,Monday,Asia,2022,3,180540.2478356841,1543352.582371252,1462812.334535567
3807,3812,2022-03-21 07:30:00,2022-03-21 10:00:00,1400.014223694754,1399.090536807167,-1,0.0006597696451607904,119.11497525179054,5,-4.780963012902695,0.06597696451607904,1.0,0.013799932009099992,Bullish,9000.0,7,Monday,Asia,2022,3,180659.3628109359,1543471.6973465036,1462812.334535567
3812,3824,2022-03-21 10:00:00,2022-03-21 16:00:00,1399.090536807167,1376.721929233157,1,-0.015987962884129625,-2888.375187291753,12,-3.456567425122925,1.6390501775723099,-0.9754407218826152,0.47418434995927233,Bullish,21600.0,10,Monday,London,2022,3,177770.98762364418,1543471.6973465036,1465700.7097228589
3824,3827,2022-03-21 16:00:00,2022-03-21 17:30:00,1376.721929233157,1365.203078319679,-1,0.00836686818804,1487.3864211047214,3,-0.3769872154012255,0.836686818804,1.0,2.219403694933046,Bullish,5400.0,16,Monday,NY,2022,3,179258.3740447489,1544959.0837676083,1465700.7097228589
3827,3830,2022-03-21 17:30:00,2022-03-21 19:00:00,1365.203078319679,1374.998012903398,1,0.007174708832164978,1286.1266394983936,3,-0.11589630335784307,0.7174708832164978,1.0,6.190627849459741,Bullish,5400.0,17,Monday,NY,2022,3,180544.5006842473,1546245.2104071067,1465700.7097228589
3830,3835,2022-03-21 19:00:00,2022-03-21 21:30:00,1374.998012903398,1408.949741336753,-1,-0.024692201817560377,-4458.041247946103,5,-5.815854947262489,-0.0,0.0,-0.0,Bullish,9000.0,19,Monday,NY,2022,3,176086.45943630117,1546245.2104071067,1470158.750970805
3835,3838,2022-03-21 21:30:00,2022-03-21 23:00:00,1408.949741336753,1420.797424119513,1,0.008408875373737024,1480.689092402457,3,-0.24101796691095023,0.8408875373737024,1.0,3.4888998034092125,Bullish,5400.0,21,Monday,Late,2022,3,177567.14852870363,1547725.899499509,1470158.750970805
3838,3839,2022-03-21 23:00:00,2022-03-21 23:30:00,1420.797424119513,1403.960970141526,-1,0.011850003168763168,2104.1712727333793,1,-0.0,1.1850003168763168,1.0,1.1850003168763168,Bullish,1800.0,23,Monday,Late,2022,3,179671.31980143703,1549830.0707722425,1470158.750970805
3839,3841,2022-03-21 23:30:00,2022-03-22 00:30:00,1403.960970141526,1435.857447518776,1,0.02271892029451128,4081.9383937784955,2,0.0,2.271892029451128,1.0,2.271892029451128,Bullish,3600.0,23,Monday,Late,2022,3,183753.25819521552,1553912.009166021,1470158.750970805
3841,3844,2022-03-22 00:30:00,2022-03-22 02:00:00,1435.857447518776,1418.070292377147,-1,0.012387828034298276,2276.303763264341,3,-1.2838252231973657,1.2387828034298276,1.0,0.964915458152972,Bullish,5400.0,0,Tuesday,Asia,2022,3,186029.56195847987,1556188.3129292852,1470158.750970805
3844,3851,2022-03-22 02:00:00,2022-03-22 05:30:00,1418.070292377147,1358.361953997989,1,-0.04210534463638427,-7832.838818817398,7,-5.843018740879202,0.0,0.0,0.0,Bullish,12600.0,2,Tuesday,Asia,2022,3,178196.72313966247,1556188.3129292852,1477991.5897896225
3851,3852,2022-03-22 05:30:00,2022-03-22 06:00:00,1358.361953997989,1339.710249723873,-1,0.013731026711414906,2446.8239653173127,1,-0.0,1.3731026711414906,1.0,1.3731026711414906,Sideways,1800.0,5,Tuesday,Asia,2022,3,180643.54710497975,1558635.1368946026,1477991.5897896225
3852,3853,2022-03-22 06:00:00,2022-03-22 06:30:00,1339.710249723873,1392.547732577353,1,0.03943948541438003,7124.488541248724,1,0.0,3.9439485414380027,1.0,3.9439485414380027,Sideways,1800.0,6,Tuesday,Asia,2022,3,187768.03564622847,1565759.6254358513,1477991.5897896225
